,Date,High,Low,Open,Close,Volume,Adj Close,Predicted
323,4/17/2018,221.6900024,218.7400055,219.1499939,220.0899963,1853500,191.1604614,
324,4/18/2018,221.0099945,219.1600037,220.3899994,219.5200043,1599300,190.6653748,
325,4/19/2018,219.3000031,217.0299988,218.0399933,218.8500061,1453100,190.0834503,
326,4/20/2018,220.2799988,216.7400055,218.4100037,217.75,2634300,189.1280212,
327,4/23/2018,218.7299957,214.75,218.0200043,215.8800049,2520700,187.5037994,
328,4/24/2018,206.5,196.8899994,206.5,201.1300049,11671400,174.692627,
329,4/25/2018,201.75,197.0099945,201.1000061,198.8399963,6205400,172.7036591,
330,4/26/2018,199.6300049,196.1699982,198.6799927,197.0899963,4124300,171.183609,
331,4/27/2018,197.1100006,194.3999939,196.7700043,196.1199951,3354800,170.3411407,
332,4/30/2018,198.3399963,194.1799927,196.9600067,194.3899994,4008700,168.838562,
333,5/1/2018,195.5399933,191.4400024,194.0299988,195.0200043,4710500,169.3857727,
334,5/2/2018,196.4100037,194.0200043,195.1499939,194.5,4017600,168.9340973,
335,5/3/2018,196.6999969,192.3500061,194.5200043,195.6799927,3425900,169.9589844,
336,5/4/2018,199.9299927,194.0599976,195.0700073,199.3600006,3071700,173.1552429,
337,5/7/2018,201,199.5800018,200.0599976,200.2599945,2863400,173.9369812,
338,5/8/2018,202.1100006,199.5599976,200,201.7400055,3273500,175.2224579,
339,5/9/2018,204.7299957,201.3699951,202.0299988,203.4199982,3361300,176.6816254,
340,5/10/2018,205.6799927,202.3899994,202.6100006,205.0299988,2700800,178.0799866,
341,5/11/2018,205.3699951,203.6600037,204.7400055,205.1600037,3155700,178.1928864,
342,5/14/2018,206.0399933,204.6699982,205.6699982,205.7599945,3385900,178.7140198,
343,5/15/2018,205.5700073,201.6399994,204.9600067,202.4100037,2259200,175.8043823,
344,5/16/2018,201.0399933,199.0500031,200.5200043,200.2100067,2913500,173.8935852,
345,5/17/2018,201.3999939,198.6900024,199.2700043,200.3600006,2265800,175.214035,
346,5/18/2018,200.7599945,198.4499969,200.2799988,198.9600067,2925700,173.9897461,
347,5/21/2018,202.9299927,200,200.5,201.7599945,2126500,176.438324,
348,5/22/2018,202.1100006,198.7299957,201.9600067,198.9700012,2313900,173.9985199,
349,5/23/2018,198.8000031,196.5599976,197.7400055,198.6699982,2737700,173.736145,
350,5/24/2018,200.1799927,196.9299927,198.8300018,199.4100037,2055000,174.3832397,
351,5/25/2018,199.4100037,197.9299927,198.3300018,199.0299988,1686500,174.0509644,
352,5/29/2018,198.5099945,195.1000061,198,195.7400055,2346800,171.1738586,
353,5/30/2018,199.3800049,196.6999969,197.0899963,198.6799927,2143100,173.7448578,
354,5/31/2018,198.4499969,196.2599945,198.1100006,197.2299957,5253100,172.4768677,
355,6/1/2018,200.4199982,198.2799988,198.75,199.5899963,1827000,174.5406647,
356,6/4/2018,201.6900024,200.0700073,200.7299957,201.0599976,2408400,175.8261719,
357,6/5/2018,202.1000061,200.8899994,201.0800018,201.1999969,2246100,175.9486237,
358,6/6/2018,204.0500031,201.5500031,201.8399963,203.8600006,2297300,178.2747955,
359,6/7/2018,205.8899994,203.7599945,204.1799927,205.0700073,2279200,179.3329315,
360,6/8/2018,206.75,204.4100037,204.9799957,206.5899963,2170200,180.6621246,
361,6/11/2018,206.7899933,205,206.5899963,205.1199951,2302900,179.3766479,
362,6/12/2018,205.9499969,203.9499969,205.6699982,204.9199982,1806100,179.2017365,
363,6/13/2018,205.6600037,203.7299957,205.1399994,204.8899994,2097900,179.1755219,
364,6/14/2018,206.2700043,203.5,205.7599945,203.6300049,2221500,178.0736389,
365,6/15/2018,205.0599976,200.1100006,202.5500031,204.9700012,5449500,179.2454681,
366,6/18/2018,204.5700073,200.25,202.5299988,204.1699982,2842800,178.5458984,
367,6/19/2018,201.8300018,198.3300018,201.2599945,199.3899994,3206800,174.3657837,
368,6/20/2018,200,197.2599945,199.3399963,198.0800018,2348300,173.2201996,
369,6/21/2018,197.8399963,194.5899963,197.8399963,195.5200043,2420400,170.9814911,
370,6/22/2018,197.4400024,195.1799927,197.3899994,196.5,2290100,171.838501,
371,6/25/2018,196.3300018,193.6399994,195.9799957,195.8000031,2922500,171.2263489,
372,6/26/2018,197.9499969,195.9799957,196.8399963,196.5800018,2140200,171.9084473,
373,6/27/2018,199.8999939,194.7599945,196.5700073,194.9199982,2889700,170.4567719,
374,6/28/2018,196.8500061,194.2100067,195.5,195.9700012,1978700,171.375,
375,6/29/2018,199.4199982,196.4600067,196.4700012,196.7200012,2671600,172.0308838,
376,7/2/2018,195.8899994,193.5099945,195.4600067,195.5200043,1815500,170.9814911,
377,7/3/2018,198.9499969,195.5,196.4900055,195.8300018,1228900,171.2525787,
378,7/5/2018,197.4799957,195.0299988,197.0700073,197.3399963,2019300,172.5730591,
379,7/6/2018,198.0599976,196.3899994,197.0899963,197.4600067,1624500,172.6779938,
380,7/9/2018,200.8399963,198.0700073,198.1399994,200.5299988,1967100,175.3627167,
381,7/10/2018,202.5800018,200.3899994,201,201.4799957,1688700,176.1934662,
382,7/11/2018,199.8200073,197.4900055,199.8200073,197.6799927,1853100,172.8703766,
383,7/12/2018,200,197.3999939,199.1699982,199.3200073,1733500,174.3045654,
384,7/13/2018,201.7899933,200,200.2700043,201.1799927,1625400,175.9311066,
385,7/16/2018,201.5800018,200.0800018,201.5500031,201.1100006,1468000,175.8699036,
386,7/17/2018,203.0700073,200.1300049,200.9900055,202.0700073,1920600,176.7094421,
387,7/18/2018,203.1699982,201.3500061,202.2200012,202.1999969,1945000,176.8231049,
388,7/19/2018,202.2899933,199.5099945,201.7599945,201.6000061,2616400,176.2984161,
389,7/20/2018,202.9499969,198.25,199.3300018,201.9499969,2325400,176.6044769,
390,7/23/2018,201.5399933,197.6799927,201.5399933,198.8399963,3269100,173.8847809,
391,7/24/2018,202.1900024,190.5700073,192.9400024,200.6799927,8186500,175.493866,
392,7/25/2018,204.4900055,200.5200043,200.6300049,204.3800049,3345200,178.729538,
393,7/26/2018,208.4400024,204.6499939,204.8899994,207.9600067,2848300,181.8602142,
394,7/27/2018,210.6000061,206.8500061,208.6799927,207.4199982,2248000,181.3879547,
395,7/30/2018,209.25,204.7599945,208.25,205.1199951,2040500,179.3766479,
396,7/31/2018,212.7799988,206.5,207.2299957,212.3200073,3573100,185.6730499,
397,8/1/2018,211.0599976,206.8699951,210.9799957,207.0500031,2066600,181.0644379,
398,8/2/2018,205.9900055,203.8500061,205.9499969,205.5299988,1699700,179.7351685,
399,8/3/2018,207.5800018,205.1999969,205.9199982,207.2899933,1299900,181.274292,
400,8/6/2018,207.4600067,205.2400055,207.4499969,206.6999969,1063800,180.7583466,
401,8/7/2018,209.6100006,207.3699951,208.0099945,208.5700073,1314600,182.3936615,
402,8/8/2018,209.0399933,206.7700043,208.4900055,207.1399994,1052100,181.1430969,
403,8/9/2018,207.9700012,204.4900055,207.1399994,204.7799988,1812600,179.0793152,
404,8/10/2018,204.1300049,201,203.8099976,201.9600067,1893200,176.6132202,
405,8/13/2018,202.7899933,199.5,202.0200043,199.8399963,1587200,174.7593079,
406,8/14/2018,201.0800018,199.4100037,199.7799988,200.5200043,1719000,175.3539429,
407,8/15/2018,201.7599945,197.1100006,199.25,201.3899994,2028900,176.1147766,
408,8/16/2018,203.4299927,201.8200073,202.0200043,203.1499939,1640200,177.6539001,
409,8/17/2018,204.9900055,201.8899994,203.2799988,204.7700043,1598900,179.0705719,
410,8/20/2018,205.8000031,203.6600037,205.7200012,204.6000061,2091700,178.9218903,
411,8/21/2018,206.0399933,204.3899994,205,205.6900024,1709700,179.8751068,
412,8/22/2018,205.7700043,203.3999939,205.7700043,204.2599945,1461300,178.624588,
413,8/23/2018,203.1499939,201.4600067,203,202.75,1367300,178.4925079,
414,8/24/2018,205.4900055,203.0700073,203.2799988,205.2899933,1676600,180.7286377,
415,8/27/2018,208.5,205.8500061,206.1799927,208.3300018,1777200,183.4049377,
416,8/28/2018,210.1199951,208.4799957,208.9700012,209.4299927,2136700,184.373291,
417,8/29/2018,210.9700012,208.5099945,209.1699982,210.4600067,2110300,185.2801208,
418,8/30/2018,211.0899963,209.2299957,209.7100067,210.2200012,2240800,185.0688324,
419,8/31/2018,211.7200012,209.4400024,209.5700073,210.9199982,1943500,185.6850433,
420,9/4/2018,210.75,207.5500031,210.5500031,208.6000061,2108500,183.6426086,
421,9/5/2018,211.9100037,207.3500061,208.2899933,211.8300018,1951500,186.4861755,
422,9/6/2018,213.3699951,211.0700073,212,212.7400055,2363500,187.2873077,
423,9/7/2018,212.9700012,209.9700012,212.2400055,212.5700073,2739200,187.137619,
424,9/10/2018,216.3699951,212.8600006,213.6799927,212.9299927,2399700,187.4545441,
425,9/11/2018,212.2200012,210,211.3600006,211.7799988,1967500,186.4421692,
426,9/12/2018,214.7599945,205.8999939,212.3000031,206.7100067,4937000,181.9787445,
427,9/13/2018,209.1399994,206.5500031,207.3399963,209.0500031,2171300,184.0387726,
428,9/14/2018,210.3000031,207.1499939,208.8399963,207.8800049,1721600,183.0087891,
429,9/17/2018,210.1900024,207.3000031,207.4600067,209.5299988,1610400,184.4613647,
430,9/18/2018,211.8300018,208.4299927,210.2400055,211.5299988,1652900,186.2220612,
431,9/19/2018,214.1399994,211.6300049,211.7700043,213.1199951,1884500,187.6218414,
432,9/20/2018,217,213.2599945,214.6999969,215.2700043,2075100,189.5146027,
433,9/21/2018,217.8699951,215.6100006,217.3200073,216.3300018,5563700,190.4477997,
434,9/24/2018,215.8699951,212.6900024,215.3899994,213.5099945,2044800,187.9651642,
435,9/25/2018,214.1300049,210.2799988,214.1300049,210.6399994,2090600,185.4385376,
436,9/26/2018,212.5899963,210.6399994,211.4900055,211.0700073,1677700,185.8170929,
437,9/27/2018,212.8699951,210,212,210.1100006,1609800,184.9719543,
438,9/28/2018,211.2799988,208.8699951,209.5299988,210.7100067,2500200,185.5001831,
439,10/1/2018,213.3999939,211.3099976,212.3999939,212.1900024,1828800,186.8031006,
440,10/2/2018,215.8399963,212.1000061,212.3800049,215.7100067,1749400,189.9019623,
441,10/3/2018,217.3399963,214.9400024,216,215.7599945,2139200,189.9459686,
442,10/4/2018,215.6600037,212.0399933,214.8500061,213.8399963,1682500,188.2557068,
443,10/5/2018,215.0299988,211.0599976,214.3500061,213.1900024,2140300,187.6834412,
444,10/8/2018,214.5800018,212.2599945,213.1300049,214.3699951,1666700,188.7222748,
445,10/9/2018,213.1100006,209.6399994,212.6799927,210.4199982,2947400,185.244873,
446,10/10/2018,209.1900024,201.5500031,209.1900024,202.1499939,3525200,177.9643097,
447,10/11/2018,202.9100037,196.5,201.1499939,196.7299957,3497200,173.192749,
448,10/12/2018,202.5500031,195.9299927,200.8699951,198.2299957,2798100,174.5133209,
449,10/15/2018,200.6999969,197.4199982,197.8200073,198.9400024,1812800,175.1383514,
450,10/16/2018,202.5200043,199.2299957,200.4600067,202.3300018,1939500,178.122757,
451,10/17/2018,203.7700043,200.4499969,201.7899933,202.9299927,1824200,178.6509857,
452,10/18/2018,202.5200043,198.3999939,202.3399963,200.3800049,2339400,176.4060669,
453,10/19/2018,201.1000061,198.3699951,200.1199951,199.8500061,3167300,175.9394989,
454,10/22/2018,203.3999939,199.6900024,201.25,201.3600006,3263300,177.2688293,
455,10/23/2018,194.8899994,184.5,188.8000031,192.5500031,8255600,169.5128632,
456,10/24/2018,192.9600067,183.9700012,192.1000061,184.5399933,5003500,162.4611816,
457,10/25/2018,187.4799957,182.3600006,186.5700073,184.9900055,3535200,162.8573456,
458,10/26/2018,186.6600037,181.9799957,183.3099976,184.9499969,3546200,162.8221436,
459,10/29/2018,188.8800049,183.1600037,187.8500061,185.7899933,2867600,163.5616608,
460,10/30/2018,190.0800018,185,186.8300018,189.8099976,2919600,167.1006927,
461,10/31/2018,192.1199951,189.6699982,190.6999969,190.2599945,2845100,167.4968719,
462,11/1/2018,193.2100067,190.0899963,190.6100006,192.2200012,2242800,169.2223511,
463,11/2/2018,194.4700012,191.6000061,193.6600037,192.8099976,3069600,169.7417755,
464,11/5/2018,194.5599976,192.2100067,193.5,193.25,2886500,170.1291351,
465,11/6/2018,195.5,193,193.2700043,195.3000031,1900200,171.9338379,
466,11/7/2018,201.3999939,195.4100037,197.1900024,201.2899933,2444400,177.2072296,
467,11/8/2018,204.2700043,200.7299957,201,204.0700073,2534000,179.6546021,
468,11/9/2018,204,199.6999969,204,201.1000061,2429300,177.0399475,
469,11/12/2018,200.7700043,196.5,200.5700073,197.0399933,2770000,173.4656677,
470,11/13/2018,200.8800049,197.1600037,197.5200043,198.3699951,2168800,174.6365356,
471,11/14/2018,201.0399933,196.2899933,200.8000031,198.0599976,2797700,174.3636322,
472,11/15/2018,205.1300049,196.2400055,197.7299957,204.9100037,3157500,180.3941193,
473,11/16/2018,209.7700043,202.6000061,203.2400055,209,2620400,183.994751,
474,11/19/2018,208.0500031,204.3699951,207.8300018,205.5800018,3220400,180.9839172,
475,11/20/2018,204.1399994,200.1900024,203.5800018,200.5099945,2677200,176.5205536,
476,11/21/2018,201.1799927,198.6600037,199.6799927,198.6900024,1832700,176.112793,
477,11/23/2018,198.6799927,196.7899933,197.7599945,196.8000031,999900,174.4375305,
478,11/26/2018,201.8300018,197.3200073,198.5700073,199.8600006,2321000,177.149826,
479,11/27/2018,201.3200073,196.7799988,199.1199951,200.6900024,2079600,177.8855286,
480,11/28/2018,204.3500061,199.4199982,201.9900055,204.3399963,2184400,181.1207886,
481,11/29/2018,205.8399963,202.6600037,203.8699951,204.5599976,1569200,181.3157806,
482,11/30/2018,207.9199982,203.9799957,204.3600006,207.9199982,3171900,184.2939911,
483,12/3/2018,211.9499969,207.0500031,211.2100067,208.7599945,2493400,185.0385284,
484,12/4/2018,208.5500031,202.0899963,208.0599976,202.1999969,2698700,179.223938,
485,12/6/2018,203.0800018,198.1900024,199.6100006,202.6799927,2991800,179.6493988,
486,12/7/2018,204.3699951,197.0099945,202.6199951,198.2400055,2254500,175.7139435,
487,12/10/2018,198.9499969,193.6399994,198.3600006,198.3200073,1980300,175.7848511,
488,12/11/2018,202,196.1399994,201.2599945,197.4600067,1828900,175.0225525,
489,12/12/2018,202.6199951,199.6999969,200.6000061,199.8099976,1919000,177.1055298,
490,12/13/2018,202.3999939,199.5200043,201.4299927,202.1300049,1831700,179.161911,
491,12/14/2018,201.5700073,195.8500061,200.1199951,196.1000061,2473200,173.8170776,
492,12/17/2018,198.25,191.8500061,195.8399963,192.8200073,2547600,170.90979,
493,12/18/2018,196.9199982,193.1499939,193.3899994,194.5599976,2636300,172.4520874,
494,12/19/2018,198.2299957,189.6999969,196,189.9600067,3266500,168.3748016,
495,12/20/2018,191.1199951,185.5,189.1100006,187.3800049,3609200,166.0879517,
496,12/21/2018,190.5,183.6399994,187.8600006,183.75,6699200,162.8704376,
497,12/24/2018,183.5399933,178.5099945,181.8899994,178.6199951,2249500,158.3233643,
498,12/26/2018,186.3300018,176.8699951,179.3800049,186.2599945,2925500,165.0952148,
499,12/27/2018,190.6999969,182.8800049,183.5,190.6999969,2809000,169.0307007,
500,12/28/2018,192.3000031,188.5700073,191.8099976,189.3699951,2311400,167.8518219,
501,12/31/2018,191.6499939,188.5,190.3399963,190.5399933,1804400,168.8888855,
502,1/2/2019,190.9900055,186.6999969,187.8200073,190.9499969,2475200,169.2522736,
503,1/3/2019,188.2799988,182.8899994,188.2799988,183.7599945,3358200,162.8792877,
504,1/4/2019,191.9799957,186.0299988,186.75,191.3200073,2995100,169.580246,
505,1/7/2019,192.3000031,188.6600037,191.3600006,190.8800049,2162200,169.1902466,
506,1/8/2019,194.1100006,189.5800018,193,191.6799927,2479800,169.8993225,
507,1/9/2019,193.9400024,191.3800049,193.25,192.3000031,2163600,170.4488983,
508,1/10/2019,193.8099976,189.3999939,190.8699951,193.6000061,1939300,171.601181,
509,1/11/2019,192.6900024,190.8600006,191.8399963,192.2100067,2359900,170.3691254,
510,1/14/2019,192.8300018,189.8000031,190.6399994,192.1699982,1914400,170.3336487,
511,1/15/2019,190.6799927,187.8600006,188.8399963,188.9400024,2737300,167.4706726,
512,1/16/2019,190.4400024,188.4199982,188.5099945,189.4799957,2492100,167.9493408,
513,1/17/2019,192.8999939,187.8999939,188.5599976,191.7100067,1978900,169.9259338,
514,1/18/2019,196.3999939,192.3600006,194.3399963,195.8600006,2746600,173.6043549,
515,1/22/2019,194.4900055,190.4299927,194.2200012,192.2599945,2709600,170.4134216,
516,1/23/2019,194,190.2799988,192.6300049,192.2899933,1652900,170.4400177,
517,1/24/2019,193.1699982,191.5099945,192.2599945,192.5200043,1582800,170.6439056,
518,1/25/2019,197.1600037,194.4600067,194.7200012,195.8999939,2320100,173.639801,
519,1/28/2019,193.4499969,191.0700073,193.1399994,193.1999969,3156600,171.2466125,
520,1/29/2019,199.8899994,194.1999969,195.0099945,196.9499969,4311100,174.5705109,
521,1/30/2019,200.1100006,194.6300049,198.2200012,199.2700043,2168100,176.6268463,
522,1/31/2019,200.8899994,197.7400055,198.8000031,200.3000031,3338400,177.539856,
523,2/1/2019,201.7700043,198.2899933,201.4900055,199.1600037,2239400,176.5293732,
524,2/4/2019,200.2599945,196.25,199.0099945,200.2100067,1973600,177.4600677,
525,2/5/2019,201.1300049,199.7299957,200.7200012,201.1199951,2036900,178.2666473,
526,2/6/2019,203.0800018,200.25,201.2200012,202.5700073,1672400,179.5519257,
527,2/7/2019,202.3999939,198.8600006,201.0200043,199.8399963,1949400,177.1321259,
528,2/8/2019,199.8500061,197.8999939,199.2200012,199.8200073,1451800,177.1144104,
529,2/11/2019,201.1999969,199.6399994,200.9299927,200.9100037,1513500,178.0805359,
530,2/12/2019,206.7899933,202.1900024,202.8699951,206.5700073,2623000,183.0973969,
531,2/13/2019,210.3999939,206.5899963,207.0899963,209.7200012,2967300,185.8894653,
532,2/14/2019,207.1199951,204.0500031,206.5899963,204.9299927,2229700,182.8995667,
533,2/15/2019,208.9700012,206,206.4600067,208.8600006,2000400,186.4071198,
534,2/19/2019,209.1499939,207.3899994,207.9100037,208.4100037,1534400,186.0054779,
535,2/20/2019,208.9700012,207.3200073,208.9299927,208.5299988,1879100,186.1125793,
536,2/21/2019,209.1100006,207.25,208.1600037,207.7700043,1737600,185.4342651,
537,2/22/2019,209.6600037,207.1499939,207.7700043,209.3500061,1534200,186.8444061,
538,2/25/2019,211.3500061,210.3399963,210.4700012,210.5800018,2183500,187.9421997,
539,2/26/2019,211.5899963,209.3699951,210.5800018,209.3800049,1671300,186.8712158,
540,2/27/2019,209.6900024,208.1600037,209.6000061,209.0299988,1540600,186.5588074,
541,2/28/2019,209.0500031,206.9600067,209.0500031,207.3899994,2121700,185.0951233,
542,3/1/2019,209.7599945,206.8999939,208.8099976,207.4900055,1754400,185.1843872,
543,3/4/2019,209.9799957,205.7400055,208.9900055,206.8600006,1989900,184.6221161,
544,3/5/2019,207.25,203.8399963,205.5800018,203.8399963,2744500,181.9267273,
545,3/6/2019,204.7899933,202.7599945,204.7299957,202.8000031,1825300,180.9985504,
546,3/7/2019,202.5599976,198.5,202.5599976,199.8600006,3339600,178.3746033,
547,3/8/2019,201.1699982,198,198.3800049,200.8899994,1724500,179.2938843,
548,3/11/2019,207.1600037,201.6600037,201.8800049,207.1000061,2385300,184.836319,
549,3/12/2019,208.3899994,205.3800049,207.8399963,205.8000031,2115100,183.6760406,
550,3/13/2019,207.3000031,205.6300049,206.8300018,206.6600037,2036700,184.4435883,
551,3/14/2019,207.4499969,205.7299957,206.6999969,207.3800049,1793400,185.0862122,
552,3/15/2019,208.6600037,206.7899933,208.3999939,208.0800018,4394700,185.7109375,
553,3/18/2019,208.6000061,205.6100006,208.4400024,208.4900055,1843600,186.0768585,
554,3/19/2019,210.5399933,208.3099976,209.1000061,209.0200043,2351600,186.5498962,
555,3/20/2019,210.5099945,207.2899933,209,208.3000031,1734600,185.9073029,
556,3/21/2019,210.1600037,205.9700012,206.8000031,209.6100006,2288100,187.0764923,
557,3/22/2019,208.4900055,204.4700012,208.2899933,204.6600037,2716100,182.6585999,
558,3/25/2019,205.4700012,202.25,203.4600067,203.2100067,2020600,181.3644867,
559,3/26/2019,207.6399994,204.7700043,205,207.2400055,1895600,184.9612427,
560,3/27/2019,207.9400024,205.1300049,207.3999939,207.1600037,2004000,184.8898468,
561,3/28/2019,208.7400055,206.6399994,208,208.5299988,1670600,186.1125793,
562,3/29/2019,209.5,206.1999969,209.2899933,207.7799988,2858300,185.4432373,
563,4/1/2019,212.3899994,209.2599945,209.8899994,211.9400024,2588400,189.1559906,
564,4/2/2019,212.6999969,211,212.2400055,212.1300049,1413500,189.3255768,
565,4/3/2019,213.9299927,212.4400024,212.9499969,213.1300049,1570000,190.2180634,
566,4/4/2019,215.2700043,212.3300018,213.5,215.0299988,1560900,191.9138184,
567,4/5/2019,216.4900055,214.8000031,215.8800049,215.4100037,1391100,192.2529449,
568,4/8/2019,215.0700073,213.4700012,214.7100067,215.0200043,1130000,191.9048767,
569,4/9/2019,214.5700073,211.8200073,214.4199982,211.9600067,1516500,189.1738434,
570,4/10/2019,212.7100067,210.7200012,212.4199982,212.1100006,1348600,189.3077087,
571,4/11/2019,213.7100067,211.4400024,211.7100067,213.5299988,1181200,190.5750427,
572,4/12/2019,217.4900055,214.3500061,215.1000061,217.4199982,1922400,194.046875,
573,4/15/2019,217.3600006,214.8999939,216.8399963,215.8300018,1483300,192.6278076,
574,4/16/2019,217.6699982,215.4799957,216.5899963,216.8999939,1549600,193.5827942,
575,4/17/2019,219.3300018,217.1799927,217.6300049,217.6399994,1977600,194.2432556,
576,4/18/2019,219.6699982,217.6199951,217.9799957,218.8800049,1780100,195.3499298,
577,4/22/2019,219.3999939,217.2700043,217.3000031,218.5399933,1403500,195.0464783,
578,4/23/2019,219.5500031,217.1799927,218.0099945,219.5,1561800,195.9032745,
579,4/24/2019,219.75,218.1000061,219,219.0800018,2048900,195.5284271,
580,4/25/2019,198.9600067,189.6000061,197.5399933,190.7200012,14646200,170.2172089,
581,4/26/2019,192.25,189.3600006,190.5299988,191.6699982,4491300,171.0650635,
582,4/29/2019,192.1900024,189.75,191.5200043,190.2100067,3803400,169.7620087,
583,4/30/2019,190.8600006,186.5500031,190.8600006,189.5099945,4541000,169.1372528,
584,5/1/2019,189.7100067,185.9199982,189.4900055,186.0700073,3818500,166.0670471,
585,5/2/2019,186.5,183.3800049,184.5,184.75,5654900,164.8889618,
586,5/3/2019,186.6900024,184.0899963,185.8099976,185.2200012,4747700,165.3084259,
587,5/6/2019,183.1100006,180.1300049,182.0399933,183.0399933,6517600,163.3628082,
588,5/7/2019,181.8999939,177.8099976,181.8099976,179.1199951,5415600,159.8642426,
589,5/8/2019,180.5299988,178.5,179.5099945,178.5899963,2990500,159.3911896,
590,5/9/2019,177.3999939,174.1799927,177.3000031,175.2799988,5098200,156.437027,
591,5/10/2019,176.3300018,173.0099945,175.0200043,175.8600006,5012300,156.9546661,
592,5/13/2019,174.5800018,172.7899933,173.9400024,174.0700073,5916700,155.3571014,
593,5/14/2019,176.9700012,174.5099945,174.7899933,175.2100067,4014000,156.3745728,
594,5/15/2019,175.6499939,173.6499939,174.0200043,174.1199951,3015500,155.4017181,
595,5/16/2019,174.3899994,171.3600006,174.3899994,171.8099976,4039500,153.3400421,
596,5/17/2019,170.2599945,168.4299927,170,169.0899963,4595000,150.9124603,
597,5/20/2019,167.9600067,165.6100006,167.9600067,166.25,4374600,148.3777771,
598,5/21/2019,167.4199982,166.1799927,167.0099945,167.3000031,4148200,149.3148804,
599,5/22/2019,170.7599945,166.4600067,167.4299927,169.7400055,4504200,151.492569,
600,5/23/2019,168.3000031,164.5899963,167.5800018,165.8699951,3830200,149.3052521,
601,5/24/2019,167.4199982,165.3200073,166.3399963,166.0899963,2366900,149.5032501,
602,5/28/2019,166.9900055,163.3500061,166.8000031,163.3500061,4875100,147.0369263,
603,5/29/2019,163.8000031,160.5,163.0099945,161.3999939,3669000,145.2816315,
604,5/30/2019,162.2700043,160,161.3999939,160.5800018,2478700,144.5435486,
605,5/31/2019,160.7400055,159.6300049,159.8300018,159.75,3521900,143.7964478,
606,6/3/2019,161.5,159.3200073,159.75,160.0399933,3726500,144.0574799,
607,6/4/2019,165.0899963,161.5800018,161.7299957,164.2899933,3746800,147.8830414,
608,6/5/2019,165.8300018,162.8800049,165.1399994,163.8500061,3161600,147.4869995,
609,6/6/2019,166.3500061,162.4600067,164,164.7200012,3581800,148.2700958,
610,6/7/2019,167.0899963,164.6399994,165.5599976,166.6100006,2017700,149.9713593,
611,6/10/2019,170.2200012,167.8699951,168.1100006,168.2899933,2257600,151.4835815,
612,6/11/2019,170.3600006,168.5,169.9100037,168.9100037,2227200,152.0416718,
613,6/12/2019,170.1499939,168.5899963,169.8699951,169.0099945,2166400,152.1316986,
614,6/13/2019,169.8999939,167.8699951,169.3600006,168.8500061,2141500,151.9876404,
615,6/14/2019,168.25,166.0500031,168.2400055,166.6900024,2719200,150.0433655,
616,6/17/2019,167.4299927,166.4600067,167.1000061,166.7799988,1783300,150.1243896,
617,6/18/2019,172.2700043,167.5700073,167.8500061,171.8600006,3623000,154.6970673,
618,6/19/2019,172.8099976,170.5399933,171.8800049,170.75,2777400,153.6979065,
619,6/20/2019,174.2799988,171.6999969,172.8699951,173.9400024,3064200,156.5693512,
620,6/21/2019,174.5599976,172.6300049,173.75,173.3500061,4880800,156.038269,
621,6/24/2019,174.3399963,173.3399963,173.3500061,173.3800049,2711900,156.0652771,
622,6/25/2019,173.3899994,171.2799988,173.25,172.0299988,2733200,154.8501282,
623,6/26/2019,173.2400055,171.7200012,172.3500061,171.8800049,1812200,154.7150574,
624,6/27/2019,172.7899933,170.6499939,172.5099945,171.5,1718500,154.3730164,
625,6/28/2019,174.3699951,171.7700043,171.8500061,173.3399963,3600800,156.0292358,
626,7/1/2019,175.7799988,173.5200043,175.4600067,174.5099945,2106700,157.082428,
627,7/2/2019,175.1000061,173.0700073,175.1000061,174.0200043,1555400,156.6413422,
628,7/3/2019,175.0399933,172.9299927,174.1699982,174.9799957,1170700,157.5054932,
629,7/5/2019,173.2799988,169.7299957,173,172,1740500,154.8230591,
630,7/8/2019,170.4799957,168.7700043,169.9199982,169.1900024,2285300,152.2937012,
631,7/9/2019,167.4499969,164.2899933,166.8200073,165.6999969,4536100,149.1522522,
632,7/10/2019,167.3200073,165.5700073,166.1900024,165.6999969,2661700,149.1522522,
633,7/11/2019,169.0899963,165.8699951,166.3000031,169.0399933,2814800,152.1586761,
634,7/12/2019,173.3600006,169.25,170.1000061,173.3399963,3160700,156.0292358,
635,7/15/2019,174.25,171.2100067,173.3800049,172.8399963,2187500,155.5791931,
636,7/16/2019,177.25,172.7200012,172.75,176.4900055,3918900,158.8646698,
637,7/17/2019,176.4900055,174.1000061,176.3500061,174.6699982,2947400,157.2264099,
638,7/18/2019,175.1399994,172.3999939,174.4199982,173.0599976,2221800,155.7772064,
639,7/19/2019,173.9900055,172.2100067,173.0099945,172.6100006,2360300,155.3721619,
640,7/22/2019,175.2100067,172.1300049,172.8099976,174.6399994,2004400,157.1994476,
641,7/23/2019,178.0200043,175.6499939,176,177.5200043,2360700,159.7918243,
642,7/24/2019,180.2899933,176.2599945,176.9299927,179.4199982,3532300,161.5020447,
643,7/25/2019,187.7200012,176.6600037,187.0099945,178.1300049,7362000,160.3408966,
644,7/26/2019,178.3899994,170.5700073,177.6300049,173.9799957,4016100,156.6053619,
645,7/29/2019,177.6199951,173.6600037,173.8300018,176.7599945,2638900,159.1077423,
646,7/30/2019,177.8099976,173.8000031,175.6600037,177.6300049,1978900,159.8908539,
647,7/31/2019,178.0200043,173.3999939,177.6499939,174.7200012,3015800,157.2714539,
