,Date,High,Low,Open,Close,Volume,Adj Close
764,2020-01-16,132.11280822753906,130.98471069335938,131.28106689453125,131.91204833984375,4519661.0,116.50111389160156
765,2020-01-17,132.2466583251953,130.17208862304688,130.53536987304688,132.2275390625,5881972.0,116.77973175048828
766,2020-01-21,133.2218017578125,131.5487518310547,131.74952697753906,133.04971313476562,7577329.0,117.50586700439453
767,2020-01-22,139.3785858154297,136.28106689453125,137.0172119140625,137.5621337890625,17228038.0,121.4911117553711
768,2020-01-23,138.0592803955078,135.89866638183594,137.85850524902344,136.58700561523438,5918059.0,120.6299057006836
769,2020-01-24,137.5908203125,134.28298950195312,137.08413696289062,134.3785858154297,5836889.0,118.67948150634766
770,2020-01-27,133.91014099121094,132.02676391601562,132.4091796875,132.52389526367188,4358264.0,117.0414810180664
771,2020-01-28,134.29254150390625,132.64817810058594,133.36520385742188,133.41299438476562,3610374.0,117.82671356201172
772,2020-01-29,133.44168090820312,131.5487518310547,133.04971313476562,131.63479614257812,3194275.0,116.25623321533203
773,2020-01-30,130.9464569091797,129.034423828125,130.74569702148438,130.75526428222656,5290563.0,115.47945404052734
774,2020-01-31,137.71510314941406,134.5984649658203,136.6156768798828,137.4091796875,19868352.0,121.35601806640625
775,2020-02-03,140.8030548095703,137.5717010498047,137.90631103515625,139.8374786376953,9295488.0,123.50064086914062
776,2020-02-04,142.81069946289062,140.420654296875,141.28106689453125,142.55258178710938,5879566.0,125.89852142333984
777,2020-02-05,150.51625061035156,143.54684448242188,143.6042022705078,149.45506286621094,15048593.0,131.99461364746094
778,2020-02-06,151.76864624023438,148.5850830078125,149.92352294921875,149.86614990234375,8786923.0,132.357666015625
779,2020-02-07,148.69981384277344,146.1950225830078,147.7533416748047,146.66348266601562,6718876.0,130.8817138671875
780,2020-02-10,147.64817810058594,144.91395568847656,146.24282836914062,147.6386260986328,5480831.0,131.751953125
781,2020-02-11,148.3938751220703,146.0133819580078,148.29827880859375,146.73040771484375,4011515.0,130.94143676757812
782,2020-02-12,148.75717163085938,146.76864624023438,146.988525390625,148.47991943359375,4641939.0,132.50270080566406
783,2020-02-13,148.02102661132812,146.66348266601562,147.58126831054688,147.52389526367188,3996452.0,131.64956665039062
784,2020-02-14,147.76290893554688,143.18356323242188,147.62905883789062,144.07266235351562,6379763.0,128.56971740722656
785,2020-02-18,144.72274780273438,143.0592803955078,143.2026824951172,144.45506286621094,3496778.0,128.91094970703125
786,2020-02-19,145.2103271484375,143.69981384277344,144.87571716308594,144.22561645507812,2858613.0,128.70619201660156
787,2020-02-20,144.9521942138672,142.93499755859375,144.17782592773438,144.56979370117188,3013003.0,129.01333618164062
788,2020-02-21,144.397705078125,142.29444885253906,144.397705078125,143.25047302246094,3699597.0,127.83596801757812
789,2020-02-24,141.53919982910156,138.9866180419922,139.11090087890625,139.9904327392578,5703210.0,124.9267349243164
790,2020-02-25,140.602294921875,135.0478057861328,140.06692504882812,135.47801208496094,6497229.0,120.89987182617188
791,2020-02-26,137.72467041015625,133.46080017089844,136.6156768798828,133.6042022705078,5656663.0,119.22770690917969
792,2020-02-27,132.5908203125,127.16061401367188,131.20458984375,127.25621032714844,8808471.0,113.56278228759766
793,2020-02-28,125.3250503540039,120.80306243896484,124.26386260986328,124.42638397216797,13607832.0,111.03746032714844
794,2020-03-02,128.52772521972656,122.32313537597656,125.0,128.3938751220703,8923844.0,114.57801818847656
795,2020-03-03,130.11471557617188,122.17973327636719,128.5659637451172,123.23136138916016,8259321.0,109.97102355957031
796,2020-03-04,128.374755859375,123.32695770263672,125.79350280761719,128.31739807128906,5226234.0,114.50977325439453
797,2020-03-05,126.47227478027344,122.8011474609375,124.76099395751953,123.85277557373047,5696725.0,110.52557373046875
798,2020-03-06,122.6864242553711,119.04397583007812,121.12810516357422,122.11280822753906,8570192.0,108.97283935546875
799,2020-03-09,117.02677154541016,112.12236785888672,114.87571716308594,112.62906646728516,11252345.0,100.50959777832031
800,2020-03-10,119.38814544677734,110.6692123413086,117.38050079345703,119.2829818725586,11935592.0,106.447509765625
801,2020-03-11,117.18929290771484,111.26194763183594,115.68833923339844,112.78202819824219,8835039.0,100.6460952758789
802,2020-03-12,104.97132110595703,97.78202819824219,104.82791900634766,98.2887191772461,13088284.0,87.71234130859375
803,2020-03-13,104.35946655273438,96.37667083740234,103.90057373046875,103.20267486572266,13077197.0,92.09752655029297
804,2020-03-16,102.6864242553711,90.82218170166016,93.69024658203125,94.7227554321289,11054128.0,84.53009796142578
805,2020-03-17,102.67686462402344,92.82982635498047,96.18547058105469,101.95984649658203,9684182.0,90.98843383789062
806,2020-03-18,102.22753143310547,95.02867889404297,95.03823852539062,98.99617767333984,9176035.0,88.34367370605469
807,2020-03-19,99.13002014160156,93.91969299316406,97.82982635498047,95.9273452758789,8782739.0,85.60506439208984
808,2020-03-20,96.54875946044922,90.54492950439453,96.4818344116211,91.19503021240234,11031639.0,81.3819808959961
809,2020-03-23,93.44168090820312,86.57743835449219,90.43977355957031,90.602294921875,10176952.0,80.85301208496094
810,2020-03-24,101.37667083740234,94.89483642578125,95.59273529052734,100.84130096435547,8340699.0,89.99026489257812
811,2020-03-25,107.53346252441406,98.3078384399414,100.84130096435547,101.19503021240234,9052084.0,90.30592346191406
812,2020-03-26,108.17399597167969,100.9273452758789,102.20841217041016,107.92543029785156,7482561.0,96.31208801269531
813,2020-03-27,106.5965576171875,102.9158706665039,103.80496978759766,103.27915954589844,6718458.0,92.16578674316406
814,2020-03-30,108.4703598022461,103.06883239746094,103.33651733398438,107.96366882324219,5820467.0,96.3462142944336
815,2020-03-31,108.80496978759766,105.3250503540039,107.07456970214844,106.05162811279297,6635092.0,94.63993072509766
816,2020-04-01,105.08604431152344,99.92351531982422,101.68260192871094,100.51625061035156,6394093.0,89.70018768310547
817,2020-04-02,105.46845245361328,100.51625061035156,100.73613739013672,105.16252136230469,6619820.0,93.84648132324219
818,2020-04-03,105.22944641113281,100.30592346191406,104.13002014160156,101.66348266601562,4747585.0,90.72395324707031
819,2020-04-06,110.54492950439453,105.28680419921875,105.49713134765625,109.77055358886719,7357773.0,97.95867919921875
820,2020-04-07,114.31166076660156,109.818359375,113.57552337646484,109.8852767944336,5852684.0,98.06105041503906
821,2020-04-08,114.68450927734375,110.00955963134766,111.19503021240234,114.04397583007812,5395896.0,101.77225494384766
822,2020-04-09,117.51434326171875,114.8852767944336,115.181640625,116.15679168701172,5832705.0,103.65771484375
823,2020-04-13,116.44359588623047,112.84894561767578,116.28107452392578,115.82218170166016,5355206.0,103.35910034179688
824,2020-04-14,119.6749496459961,117.22753143310547,118.03059387207031,118.46080017089844,5322780.0,105.71380615234375
825,2020-04-15,114.9043960571289,111.62523651123047,113.88145446777344,113.4703598022461,5896616.0,101.2603530883789
826,2020-04-16,114.48374938964844,109.38814544677734,113.77629089355469,110.64053344726562,6754650.0,98.73503112792969
827,2020-04-17,115.0956039428711,112.73422241210938,114.05353546142578,114.83747863769531,5194436.0,102.4803695678711
828,2020-04-20,117.45697784423828,112.94454956054688,113.9101333618164,115.1147232055664,8558058.0,102.72779083251953
829,2020-04-21,111.99808502197266,107.13192749023438,108.98661804199219,111.62523651123047,15009054.0,99.61377716064453
830,2020-04-22,115.03823852539062,112.38050079345703,114.59847259521484,114.06309509277344,7412479.0,101.78931427001953
831,2020-04-23,117.61949920654297,113.88145446777344,114.31166076660156,116.01338195800781,7198154.0,103.52973937988281
832,2020-04-24,119.50286865234375,115.44933319091797,117.02677154541016,119.23518371582031,5215251.0,106.40485382080078
833,2020-04-27,121.40535736083984,119.95220184326172,120.03823852539062,120.38240814208984,5150295.0,107.42863464355469
834,2020-04-28,122.56214141845703,119.86615753173828,122.39962005615234,120.7170181274414,4997893.0,107.72724151611328
835,2020-04-29,123.62332916259766,121.9216079711914,123.21223449707031,123.03059387207031,5499450.0,109.79186248779297
836,2020-04-30,121.67304229736328,119.71319580078125,120.95602416992188,120.03823852539062,6941047.0,107.12149047851562
837,2020-05-01,118.04015350341797,116.05162811279297,117.77246856689453,116.51051330566406,5152073.0,103.97337341308594
838,2020-05-04,116.60611724853516,114.13957977294922,115.5066909790039,116.32887268066406,4202723.0,103.811279296875
839,2020-05-05,118.85277557373047,117.0841293334961,117.96366882324219,117.18929290771484,4078772.0,104.57911682128906
840,2020-05-06,118.59464263916016,117.02677154541016,117.82026672363281,117.75334930419922,4042372.0,105.08247375488281
841,2020-05-07,117.83938598632812,115.53536987304688,117.57170104980469,115.8986587524414,4615580.0,104.81444549560547
842,2020-05-08,117.81070709228516,115.73613739013672,117.27533721923828,117.58126068115234,5232615.0,106.33613586425781
843,2020-05-11,118.02103424072266,115.36328887939453,116.45315551757812,117.1988525390625,3697924.0,105.99029541015625
844,2020-05-12,118.85277557373047,114.97132110595703,117.60037994384766,114.97132110595703,5004587.0,103.97579193115234
845,2020-05-13,114.71319580078125,109.79923248291016,114.6749496459961,110.64053344726562,6153409.0,100.05918884277344
846,2020-05-14,111.94072723388672,106.8929214477539,109.53154754638672,111.806884765625,5501332.0,101.11398315429688
847,2020-05-15,112.22753143310547,110.181640625,110.83174133300781,111.83556365966797,5006470.0,101.13993835449219
848,2020-05-18,116.97896575927734,114.48374938964844,114.6080322265625,116.21414947509766,4399162.0,105.09976959228516
849,2020-05-19,116.79732513427734,114.85659790039062,115.86042022705078,115.0,3390191.0,104.00174713134766
850,2020-05-20,117.0841293334961,115.2963638305664,115.61185455322266,116.04206848144531,4017372.0,104.94413757324219
851,2020-05-21,116.36711120605469,113.73805236816406,115.6692123413086,113.88145446777344,4184941.0,102.99015808105469
852,2020-05-22,114.216064453125,112.41873931884766,114.1204605102539,113.18355560302734,4373117.0,102.3590087890625
853,2020-05-26,117.22753143310547,115.68833923339844,115.96558380126953,116.40535736083984,5720888.0,105.27268981933594
854,2020-05-27,120.2963638305664,118.04015350341797,118.48948669433594,120.01911926269531,5990965.0,108.54084777832031
855,2020-05-28,121.38623046875,118.75717163085938,121.29063415527344,119.05353546142578,4095404.0,107.6676025390625
856,2020-05-29,119.62715148925781,116.86424255371094,118.23136138916016,119.40726470947266,8294675.0,107.98750305175781
857,2020-06-01,120.21988677978516,118.57552337646484,119.15869903564453,119.397705078125,3003798.0,107.97885131835938
858,2020-06-02,120.45889282226562,119.17781829833984,120.14340209960938,120.45889282226562,3115093.0,108.93856048583984
859,2020-06-03,123.90057373046875,121.4149169921875,121.55831909179688,123.37476348876953,4097914.0,111.57554626464844
860,2020-06-04,123.27915954589844,121.43403625488281,122.16061401367188,123.22179412841797,4042581.0,111.43722534179688
861,2020-06-05,128.32696533203125,125.95602416992188,128.0019073486328,126.25238800048828,6163764.0,114.177978515625
862,2020-06-08,129.90440368652344,126.45315551757812,126.45315551757812,129.78012084960938,5617543.0,117.36832427978516
863,2020-06-09,127.72466278076172,125.25812530517578,127.64818572998047,126.07074737548828,5641706.0,114.01371765136719
864,2020-06-10,126.4149169921875,124.09178161621094,126.33843231201172,124.15869903564453,4952601.0,112.28451538085938
865,2020-06-11,120.55449676513672,112.65774536132812,120.4875717163086,112.82026672363281,12304726.0,102.03045654296875
866,2020-06-12,117.7055435180664,114.03441619873047,115.91778564453125,116.54875946044922,6506434.0,105.40237426757812
867,2020-06-15,116.988525390625,113.08795166015625,113.94837188720703,116.3001937866211,5385959.0,105.17758178710938
868,2020-06-16,121.8929214477539,117.74378967285156,119.50286865234375,119.64627075195312,5864608.0,108.20365142822266
869,2020-06-17,120.6978988647461,117.97322845458984,120.2963638305664,118.69024658203125,3302013.0,107.33905029296875
870,2020-06-18,118.92925262451172,116.95028686523438,117.5908203125,118.6998062133789,2997208.0,107.34770202636719
871,2020-06-19,121.24282836914062,116.8738021850586,120.62141418457031,117.0841293334961,8471554.0,105.88654327392578
872,2020-06-22,117.11280822753906,115.22944641113281,116.74951934814453,115.74569702148438,4993081.0,104.67610931396484
873,2020-06-23,117.4952163696289,113.98661804199219,116.64435577392578,114.15869903564453,6937700.0,103.24088287353516
874,2020-06-24,113.11663818359375,110.783935546875,113.11663818359375,111.3001937866211,7061546.0,100.65576934814453
875,2020-06-25,113.96749877929688,110.9942626953125,111.62523651123047,113.79541015625,6412608.0,102.91234588623047
876,2020-06-26,113.75717163085938,111.14722442626953,113.05927276611328,112.03633117675781,11244605.0,101.32151794433594
877,2020-06-29,114.5124282836914,112.20841217041016,112.79158782958984,114.48374938964844,4350837.0,103.53484344482422
878,2020-06-30,115.86997985839844,113.76673126220703,113.94837188720703,115.45889282226562,4099797.0,104.41674041748047
879,2020-07-01,115.8986587524414,113.16443634033203,114.98088073730469,113.32695770263672,4869967.0,102.48869323730469
880,2020-07-02,116.08030700683594,114.01529693603516,114.42638397216797,114.43594360351562,3919362.0,103.49162292480469
881,2020-07-06,116.49139404296875,114.20649719238281,115.91778564453125,114.9043960571289,4231488.0,103.91527557373047
882,2020-07-07,114.25430297851562,112.17017364501953,113.76673126220703,112.4091796875,4474893.0,101.65869140625
883,2020-07-08,113.42256164550781,111.35755157470703,112.86807250976562,112.53346252441406,5431669.0,101.77108001708984
884,2020-07-09,112.81070709228516,110.13384246826172,112.81070709228516,110.62141418457031,4982098.0,100.04190063476562
885,2020-07-10,113.35564422607422,110.21988677978516,110.42064666748047,113.14531707763672,4482842.0,102.32442474365234
886,2020-07-13,115.6692123413086,113.44168090820312,114.5124282836914,113.95793151855469,4864632.0,103.05931854248047
887,2020-07-14,115.57361602783203,112.73422241210938,113.4034423828125,115.2963638305664,4742982.0,104.2697525024414
888,2020-07-15,118.50860595703125,116.77820587158203,117.01720428466797,117.5908203125,4679176.0,106.34477233886719
889,2020-07-16,119.0057373046875,116.78776550292969,117.28489685058594,118.55640411376953,4530121.0,107.21800994873047
890,2020-07-17,120.10516357421875,117.78202819824219,118.91969299316406,119.6080322265625,4167892.0,108.16907501220703
891,2020-07-20,121.4818344116211,119.63671112060547,120.52581024169922,120.8126220703125,10384374.0,109.25845336914062
892,2020-07-21,126.35755157470703,120.26768493652344,125.3919677734375,120.51625061035156,16063004.0,108.99043273925781
893,2020-07-22,123.77629089355469,120.26768493652344,120.36328887939453,123.011474609375,8572388.0,111.24700927734375
894,2020-07-23,123.6806869506836,121.55831909179688,123.42256164550781,121.73040008544922,4414225.0,110.08845520019531
895,2020-07-24,122.03633117675781,119.98088073730469,120.91778564453125,120.25812530517578,3693531.0,108.75699615478516
896,2020-07-27,120.76481628417969,119.22562408447266,119.36902618408203,120.65965270996094,3905136.0,109.12010192871094
897,2020-07-28,120.783935546875,118.69024658203125,120.28680419921875,118.99617767333984,4370397.0,107.61572265625
898,2020-07-29,120.44933319091797,118.61376953125,119.08221435546875,119.80879211425781,2963109.0,108.35063171386719
899,2020-07-30,118.45124053955078,116.29063415527344,118.26959991455078,117.4952163696289,4171553.0,106.25831604003906
900,2020-07-31,117.58126068115234,115.76481628417969,117.3135757446289,117.53346252441406,5519847.0,106.29291534423828
901,2020-08-03,118.93881225585938,116.77820587158203,118.06883239746094,118.84320831298828,3688301.0,107.47738647460938
902,2020-08-04,120.3250503540039,118.37476348876953,118.37476348876953,120.30592346191406,3625541.0,108.80021667480469
903,2020-08-05,121.17591094970703,119.13002014160156,121.15679168701172,119.93307495117188,3786102.0,108.4630126953125
904,2020-08-06,120.70745849609375,119.50286865234375,119.50286865234375,120.57361602783203,3574287.0,109.04230499267578
905,2020-08-07,119.56979370117188,117.79158782958984,118.06883239746094,119.46463012695312,3818946.0,109.45398712158203
906,2020-08-10,121.64435577392578,119.6749496459961,119.9043960571289,121.52007293701172,4150842.0,111.3371810913086
907,2020-08-11,124.73231506347656,121.04206848144531,123.0975112915039,121.17591094970703,5231255.0,111.02186584472656
908,2020-08-12,122.17017364501953,120.34416961669922,121.99808502197266,121.12810516357422,3692066.0,110.97805786132812
909,2020-08-13,120.83174133300781,119.2829818725586,120.42064666748047,119.53154754638672,3317180.0,109.51528930664062
910,2020-08-14,120.03823852539062,118.46080017089844,118.73805236816406,119.76099395751953,3099716.0,109.72550964355469
911,2020-08-17,120.06692504882812,118.93881225585938,119.74187469482422,118.96749877929688,3514665.0,108.9985122680664
912,2020-08-18,119.98088073730469,118.77629089355469,119.50286865234375,119.42638397216797,3014990.0,109.41893768310547
913,2020-08-19,119.98088073730469,118.06883239746094,119.34034729003906,118.39388275146484,3916119.0,108.47296142578125
914,2020-08-20,118.5850830078125,117.4091796875,117.78202819824219,117.73422241210938,2679015.0,107.86856842041016
915,2020-08-21,118.04971313476562,116.93116760253906,117.60037994384766,117.74378967285156,3540815.0,107.8773422241211
916,2020-08-24,120.51625061035156,117.93498992919922,118.34607696533203,120.15296173095703,4258057.0,110.08464050292969
917,2020-08-25,121.24282836914062,119.01529693603516,120.45889282226562,119.15869903564453,3114674.0,109.1736831665039
918,2020-08-26,119.61759185791016,118.4990463256836,119.45507049560547,118.70936584472656,3544162.0,108.76200866699219
919,2020-08-27,119.59847259521484,118.52772521972656,119.1204605102539,119.16825866699219,3580144.0,109.18244171142578
920,2020-08-28,119.7896728515625,118.75717163085938,119.46463012695312,119.56979370117188,3242182.0,109.55033874511719
921,2020-08-31,119.74187469482422,117.61949920654297,119.74187469482422,117.88719177246094,5049983.0,108.00872802734375
922,2020-09-01,118.4990463256836,116.77820587158203,117.44741821289062,117.97322845458984,3300444.0,108.0875473022461
923,2020-09-02,123.04015350341797,118.14531707763672,118.27915954589844,122.54302215576172,6895650.0,112.2744140625
924,2020-09-03,124.23518371582031,118.21223449707031,122.55258178710938,118.97705841064453,5979773.0,109.00727081298828
925,2020-09-04,119.83747863769531,115.90821838378906,118.88145446777344,116.9216079711914,6295037.0,107.12406158447266
926,2020-09-08,117.46653747558594,115.40152740478516,116.78776550292969,115.8795394897461,5449974.0,106.1693115234375
927,2020-09-09,118.26004028320312,115.95602416992188,116.75907897949219,116.88336181640625,3944152.0,107.0890121459961
928,2020-09-10,118.14531707763672,114.95220184326172,117.14149475097656,115.25812530517578,4161406.0,105.59996795654297
929,2020-09-11,117.30401611328125,115.42064666748047,116.05162811279297,116.11854553222656,3711313.0,106.3882827758789
930,2020-09-14,117.95410919189453,116.40535736083984,116.97896575927734,116.72084045410156,3809009.0,106.94012451171875
931,2020-09-15,117.97322845458984,116.86424255371094,117.41873931884766,117.05545043945312,3049299.0,107.24669647216797
932,2020-09-16,120.28680419921875,117.3135757446289,117.3135757446289,118.75717163085938,3962666.0,108.8058090209961
933,2020-09-17,120.02867889404297,116.60611724853516,117.22753143310547,119.42638397216797,3317180.0,109.41893768310547
934,2020-09-18,119.42638397216797,117.25621032714844,118.79541015625,117.36137390136719,5639614.0,107.52696990966797
935,2020-09-21,115.3919677734375,113.36520385742188,115.181640625,114.96176147460938,5555724.0,105.32843780517578
936,2020-09-22,116.1089859008789,114.27342224121094,115.03823852539062,115.2103271484375,3093859.0,105.55616760253906
937,2020-09-23,116.24282836914062,113.22179412841797,115.4875717163086,113.60420989990234,4120612.0,104.08464813232422
938,2020-09-24,114.26386260986328,111.35755157470703,112.90631103515625,112.8967514038086,3709325.0,103.43646240234375
939,2020-09-25,114.15869903564453,111.79732513427734,112.42829895019531,113.71892547607422,3089570.0,104.18975067138672
940,2020-09-28,116.95028686523438,115.1147232055664,115.26768493652344,116.37667083740234,3670623.0,106.62478637695312
941,2020-09-29,116.81644439697266,114.92351531982422,116.07074737548828,115.62141418457031,2203504.0,105.93281555175781
942,2020-09-30,117.5047836303711,115.4875717163086,116.04206848144531,116.3193130493164,3411111.0,106.57223510742188
943,2020-10-01,117.87763214111328,115.06692504882812,116.97896575927734,115.76481628417969,3359438.0,106.06420135498047
944,2020-10-02,116.39579010009766,113.59464263916016,113.80496978759766,115.26768493652344,3059759.0,105.60872650146484
945,2020-10-05,117.35181427001953,115.72657775878906,116.4818344116211,116.64435577392578,3190823.0,106.87004089355469
946,2020-10-06,119.34034729003906,116.24282836914062,117.18929290771484,116.60611724853516,4050426.0,106.83499908447266
947,2020-10-07,118.91969299316406,116.94072723388672,117.27533721923828,118.61376953125,2944908.0,108.67442321777344
948,2020-10-08,129.54110717773438,124.06309509277344,125.10516357421875,125.70745849609375,26452189.0,115.1736831665039
949,2020-10-09,126.19503021240234,121.988525390625,126.19503021240234,122.17017364501953,8737970.0,111.93281555175781
950,2020-10-12,122.60993957519531,120.8795394897461,122.43785858154297,121.61567687988281,4848315.0,111.4247817993164
951,2020-10-13,121.55831909179688,118.98661804199219,121.00382232666016,119.59847259521484,5654781.0,109.57660675048828
952,2020-10-14,121.35755157470703,119.62715148925781,119.62715148925781,120.40152740478516,3899593.0,110.31237030029297
953,2020-10-15,119.71319580078125,118.4034423828125,118.62332916259766,119.397705078125,3541024.0,109.39266204833984
954,2020-10-16,120.86997985839844,119.17781829833984,119.66539001464844,120.3919677734375,4927078.0,110.30362701416016
955,2020-10-19,121.74951934814453,119.57935333251953,121.22370910644531,120.0,7822720.0,109.94448852539062
956,2020-10-20,114.86615753173828,111.70172119140625,114.53154754638672,112.20841217041016,22490151.0,102.80580139160156
957,2020-10-21,112.51434326171875,109.74187469482422,111.5296401977539,110.0,10204044.0,100.7824478149414
958,2020-10-22,110.95602416992188,108.011474609375,109.94264221191406,110.6692123413086,8217167.0,101.39559173583984
959,2020-10-23,111.49139404296875,110.44933319091797,111.37667083740234,110.8986587524414,4072496.0,101.60579681396484
960,2020-10-26,109.84703826904297,106.9216079711914,109.41682434082031,107.28489685058594,7534756.0,98.29485321044922
961,2020-10-27,107.28489685058594,105.19120788574219,107.21797180175781,105.6978988647461,6209161.0,96.84083557128906
962,2020-10-28,104.9043960571289,101.26194763183594,103.88145446777344,101.95984649658203,9860956.0,93.41603088378906
963,2020-10-29,104.818359375,101.86424255371094,102.53346252441406,104.1204605102539,7071169.0,95.39559173583984
964,2020-10-30,106.88336181640625,103.011474609375,103.15487670898438,106.74951934814453,8285889.0,97.80433654785156
965,2020-11-02,108.82408905029297,107.3135757446289,107.69598388671875,107.94454956054688,5555829.0,98.89923858642578
966,2020-11-03,110.56405639648438,108.63288879394531,108.98661804199219,109.13957977294922,4397698.0,99.99412536621094
967,2020-11-04,108.90057373046875,106.2715072631836,107.39006042480469,106.97896575927734,6066905.0,98.01457977294922
968,2020-11-05,110.21988677978516,108.04015350341797,108.31739807128906,109.7227554321289,5127701.0,100.5284423828125
969,2020-11-06,110.03823852539062,108.4034423828125,110.01911926269531,109.02485656738281,5490663.0,99.88902282714844
970,2020-11-09,114.47418975830078,110.20076751708984,112.69598388671875,110.44933319091797,9405841.0,102.66150665283203
971,2020-11-10,112.97322845458984,111.13766479492188,111.55831909179688,112.72466278076172,5881449.0,104.77639770507812
972,2020-11-11,113.14531707763672,111.1089859008789,112.92543029785156,112.04589080810547,4486922.0,104.14547729492188
973,2020-11-12,111.25238800048828,108.48948669433594,110.54492950439453,109.46463012695312,6797117.0,101.74623107910156
974,2020-11-13,112.20841217041016,109.95220184326172,110.12428283691406,111.7112808227539,4898000.0,103.83445739746094
975,2020-11-16,113.33651733398438,111.96940612792969,113.0975112915039,113.15487670898438,5536896.0,105.17626953125
976,2020-11-17,113.32695770263672,111.9216079711914,112.42829895019531,112.5239028930664,4324687.0,104.58979034423828
977,2020-11-18,113.65200805664062,111.61567687988281,112.54302215576172,111.63479614257812,4818713.0,103.76338195800781
978,2020-11-19,112.28489685058594,110.79350280761719,111.4149169921875,112.02677154541016,3597822.0,104.1277084350586
979,2020-11-20,112.84894561767578,111.55831909179688,112.42829895019531,111.79732513427734,5255418.0,103.9144515991211
980,2020-11-23,115.21988677978516,112.11280822753906,112.26577758789062,114.80879211425781,5910318.0,106.71356964111328
981,2020-11-24,119.24474334716797,115.49713134765625,115.54492950439453,118.94837188720703,8109115.0,110.56127166748047
982,2020-11-25,118.86233520507812,116.73995971679688,117.5239028930664,118.73805236816406,4326151.0,110.36577606201172
983,2020-11-27,119.79923248291016,118.46080017089844,118.73805236816406,118.88145446777344,2187395.0,110.49906158447266
984,2020-11-30,119.50286865234375,117.67686462402344,118.64244842529297,118.08795166015625,6263448.0,109.76152038574219
985,2020-12-01,120.2963638305664,117.66730499267578,118.45124053955078,117.74378967285156,5553319.0,109.44161987304688
986,2020-12-02,119.15869903564453,117.02677154541016,117.44741821289062,119.13957977294922,3860472.0,110.73898315429688
987,2020-12-03,119.36902618408203,117.86807250976562,118.6998062133789,118.17399597167969,4757417.0,109.84149169921875
988,2020-12-04,121.77820587158203,118.20267486572266,118.5181655883789,121.60611724853516,5776849.0,113.03160858154297
989,2020-12-07,121.38623046875,119.09178161621094,120.9273452758789,119.216064453125,8701151.0,110.81007385253906
990,2020-12-08,120.77437591552734,119.15869903564453,119.80879211425781,120.181640625,5643170.0,111.70757293701172
991,2020-12-09,122.07456970214844,120.17208099365234,120.26768493652344,121.21414947509766,6813121.0,112.66728210449219
992,2020-12-10,121.34799194335938,119.44550323486328,120.79350280761719,119.46463012695312,5024147.0,111.04112243652344
993,2020-12-11,119.99044036865234,118.17399597167969,118.62332916259766,118.80496978759766,4687544.0,110.427978515625
994,2020-12-14,120.68833923339844,118.04015350341797,119.80879211425781,118.0975112915039,5282300.0,109.77039337158203
995,2020-12-15,120.3919677734375,118.011474609375,118.91969299316406,120.3919677734375,4556585.0,111.90308380126953
996,2020-12-16,121.00382232666016,119.78011322021484,120.3919677734375,120.02867889404297,4738485.0,111.56539916992188
997,2020-12-17,120.54492950439453,119.41682434082031,120.53536987304688,120.02867889404297,3962248.0,111.56539916992188
998,2020-12-18,120.84130096435547,119.47418975830078,120.06692504882812,120.31549072265625,7900229.0,111.83199310302734
999,2020-12-21,118.71892547607422,116.36711120605469,118.5181655883789,117.96366882324219,6397022.0,109.64600372314453
1000,2020-12-22,118.75717163085938,117.02677154541016,117.88719177246094,118.17399597167969,4535561.0,109.84149169921875
1001,2020-12-23,119.7036361694336,118.29827880859375,118.43212127685547,118.45124053955078,2817819.0,110.09918212890625
1002,2020-12-24,119.59847259521484,118.74761199951172,119.50286865234375,119.20649719238281,1842111.0,110.80120086669922
1003,2020-12-28,121.03250122070312,118.98661804199219,119.59847259521484,119.3307876586914,3781499.0,110.9167251586914
1004,2020-12-29,119.96176147460938,117.82026672363281,119.83747863769531,118.35564422607422,3647402.0,110.01033020019531
1005,2020-12-30,119.35946655273438,118.193115234375,118.35564422607422,118.87189483642578,3535794.0,110.49018859863281
1006,2020-12-31,120.4875717163086,118.53728485107422,118.75717163085938,120.34416961669922,3738822.0,111.858642578125
1007,2021-01-04,120.38240814208984,117.62906646728516,120.31549072265625,118.48948669433594,5417443.0,110.13473510742188
1008,2021-01-05,121.1089859008789,119.13002014160156,119.5124282836914,120.59273529052734,6395872.0,112.08969116210938
1009,2021-01-06,126.08030700683594,121.14722442626953,121.3193130493164,123.60420989990234,8322708.0,114.8888168334961
1010,2021-01-07,124.7227554321289,122.61949920654297,124.32122039794922,123.31739807128906,4714740.0,114.62223052978516
1011,2021-01-08,123.63288879394531,121.39579010009766,122.9158706665039,122.87763214111328,4891305.0,114.21347045898438
1012,2021-01-11,123.97705841064453,122.04589080810547,122.32313537597656,122.92543029785156,5859587.0,114.25790405273438
1013,2021-01-12,124.13957977294922,122.3135757446289,123.41300201416016,123.52772521972656,3921663.0,114.8177261352539
1014,2021-01-13,124.04397583007812,120.8986587524414,123.4703598022461,121.33843231201172,8030874.0,112.78280639648438
1015,2021-01-14,124.43594360351562,121.94072723388672,122.39006042480469,123.29827880859375,7848347.0,114.60445404052734
1016,2021-01-15,123.55640411376953,122.05545043945312,122.63862609863281,122.74378967285156,5131153.0,114.08907318115234
1017,2021-01-19,123.8910140991211,122.45697784423828,123.59464263916016,123.34607696533203,5646308.0,114.64888763427734
1018,2021-01-20,125.2963638305664,122.90631103515625,123.99617767333984,124.35946655273438,5856240.0,115.5908203125
